match_id,champion,win
EUW1_6962190985,Ashe,False
EUW1_6961160436,Ashe,False
EUW1_6962407887,Ashe,True
EUW1_6963026044,Ashe,False
EUW1_6963121455,Ashe,False
EUW1_6958935616,Ashe,False
EUW1_6962373434,Ashe,False
EUW1_6950659669,Ashe,True
EUW1_6962816792,Ashe,True
EUW1_6956984963,Ashe,False
EUW1_6962939343,Ashe,False
EUW1_6962573229,Ashe,True
EUW1_6963320212,Ashe,True
EUW1_6961512107,Ashe,False
EUW1_6962547937,Ashe,True
EUW1_6962713198,Ashe,True
EUW1_6962872576,Ashe,True
EUW1_6962826026,Ashe,False
EUW1_6963282274,Ashe,True
EUW1_6956497859,Ashe,False
EUW1_6956359904,Ashe,False
EUW1_6961889617,Ashe,True
EUW1_6962821019,Ashe,True
EUW1_6962737994,Ashe,False
EUW1_6962584296,Ashe,True
EUW1_6961588297,Ashe,True
EUW1_6961530760,Ashe,False
EUW1_6961928102,Ashe,False
EUW1_6962759626,Ashe,False
EUW1_6958603727,Ashe,True
EUW1_6958460874,Ashe,True
EUW1_6963263109,Ashe,False
EUW1_6963265640,Ashe,False
EUW1_6963328382,Ashe,True
EUW1_6962201477,Ashe,False
EUW1_6961746455,Ashe,False
EUW1_6962438682,Ashe,True
EUW1_6962495605,Ashe,False
EUW1_6962999782,Ashe,True
EUW1_6962682030,Ashe,True
EUW1_6962377981,Ashe,True
EUW1_6962361548,Ashe,False
EUW1_6963113826,Ashe,False
EUW1_6962314124,Ashe,True
EUW1_6962315685,Ashe,True
EUW1_6946604854,Ashe,True
EUW1_6961860479,Ashe,True
EUW1_6962266072,Ashe,False
EUW1_6962246398,Ashe,True
EUW1_6961331663,Ashe,True
EUW1_6961315831,Ashe,False
EUW1_6960766259,Ashe,True
EUW1_6960172625,Ashe,True
EUW1_6962960946,Ashe,True
EUW1_6952820300,Ashe,False
EUW1_6962192860,Ashe,True
EUW1_6959221662,Ashe,True
EUW1_6957500287,Ashe,False
EUW1_6963114771,Ashe,True
EUW1_6959702254,Ashe,False
EUW1_6961584146,Ashe,False
EUW1_6962642633,Ashe,False
EUW1_6963338684,Ashe,False
EUW1_6959728311,Ashe,True
EUW1_6959690478,Ashe,False
EUW1_6961931594,Ashe,False
EUW1_6962651195,Ashe,False
EUW1_6961968911,Ashe,True
EUW1_6960240796,Ashe,True
EUW1_6962794111,Ashe,True
EUW1_6962739806,Ashe,False
EUW1_6959987890,Ashe,False
EUW1_6962646328,Ashe,False
EUW1_6962745895,Ashe,False
EUW1_6962738597,Ashe,False
EUW1_6962432675,Ashe,True
EUW1_6962529141,Ashe,True
EUW1_6962266104,Ashe,True
EUW1_6959052304,Ashe,False
EUW1_6960906773,Ashe,False
EUW1_6961564232,Ashe,True
EUW1_6962993664,Ashe,False
EUW1_6959267187,Ashe,False
EUW1_6954801029,Ashe,True
EUW1_6961703325,Ashe,False
EUW1_6961060742,Ashe,True
EUW1_6962608593,Ashe,True
EUW1_6962357551,Ashe,True
EUW1_6962776721,Ashe,False
EUW1_6960683755,Ashe,False
EUW1_6948923750,Ashe,True
EUW1_6959447835,Ashe,False
EUW1_6962605211,Ashe,True
EUW1_6961146509,Ashe,False
EUW1_6962007351,Ashe,False
EUW1_6962761897,Ashe,True
EUW1_6962204382,Ashe,True
EUW1_6963064137,Ashe,False
EUW1_6963058201,Ashe,False
EUW1_6962804016,Ashe,False
EUW1_6962391701,Ashe,True
EUW1_6962758461,Ashe,True
EUW1_6957627574,Ashe,False
EUW1_6956951236,Ashe,False
EUW1_6951423813,Ashe,True
EUW1_6959420520,Ashe,True
EUW1_6959370039,Ashe,True
EUW1_6959328664,Ashe,False
EUW1_6962497016,Ashe,False
EUW1_6963330798,Ashe,False
EUW1_6962091509,Ashe,False
EUW1_6963262474,Ashe,True
EUW1_6963211491,Ashe,True
EUW1_6959441130,Ashe,True
EUW1_6960531983,Ashe,True
EUW1_6951945585,Ashe,True
EUW1_6957559120,Ashe,True
EUW1_6962071938,Ashe,False
EUW1_6961949977,Ashe,False
EUW1_6962894106,Ashe,True
EUW1_6962923379,Ashe,True
EUW1_6963076028,Ashe,False
EUW1_6962988793,Ashe,True
EUW1_6961069653,Ashe,False
EUW1_6962616534,Ashe,False
EUW1_6961390345,Ashe,True
EUW1_6957903425,Ashe,True
EUW1_6963068472,Ashe,True
EUW1_6961689901,Ashe,False
EUW1_6963216650,Ashe,False
EUW1_6963301724,Ashe,False
EUW1_6961502150,Ashe,False
EUW1_6958957263,Ashe,False
EUW1_6958942498,Ashe,True
EUW1_6961747992,Ashe,True
EUW1_6962870989,Ashe,False
EUW1_6962913734,Ashe,False
EUW1_6959371189,Ashe,True
EUW1_6959334900,Ashe,True
EUW1_6962967142,Ashe,True
EUW1_6961355482,Ashe,False
EUW1_6960900536,Ashe,False
