match_id,champion,win
EUW1_6954625490,Syndra,True
EUW1_6954407209,Syndra,True
EUW1_6960370350,Syndra,False
EUW1_6962817802,Syndra,False
EUW1_6955555861,Syndra,False
EUW1_6961267361,Syndra,True
EUW1_6953392317,Syndra,True
EUW1_6960772487,Syndra,True
EUW1_6960482465,Syndra,True
EUW1_6962513359,Syndra,False
EUW1_6962535515,Syndra,False
EUW1_6962589747,Syndra,True
EUW1_6961855866,Syndra,False
EUW1_6963170326,Syndra,True
EUW1_6952265047,Syndra,True
EUW1_6962446242,Syndra,False
EUW1_6963053894,Syndra,True
EUW1_6962579797,Syndra,True
EUW1_6950625356,Syndra,False
EUW1_6962652251,Syndra,False
EUW1_6962622357,Syndra,False
EUW1_6952198097,Syndra,False
EUW1_6962240419,Syndra,False
EUW1_6962215088,Syndra,False
EUW1_6963055224,Syndra,True
EUW1_6961418349,Syndra,False
EUW1_6963185231,Syndra,True
EUW1_6960131963,Syndra,False
EUW1_6956365999,Syndra,True
EUW1_6958076955,Syndra,False
EUW1_6961532390,Syndra,False
EUW1_6962407309,Syndra,False
EUW1_6962401152,Syndra,False
EUW1_6961147927,Syndra,False
EUW1_6961425825,Syndra,True
EUW1_6960186248,Syndra,True
EUW1_6962611761,Syndra,False
EUW1_6960513425,Syndra,True
EUW1_6955358125,Syndra,True
EUW1_6953973005,Syndra,False
EUW1_6963070977,Syndra,True
EUW1_6962873916,Syndra,False
EUW1_6961456419,Syndra,True
EUW1_6958406710,Syndra,False
EUW1_6960389474,Syndra,True
EUW1_6947522064,Syndra,True
EUW1_6960555714,Syndra,False
EUW1_6959737454,Syndra,True
EUW1_6957811917,Syndra,False
EUW1_6957195269,Syndra,True
EUW1_6962442835,Syndra,False
EUW1_6962726282,Syndra,True
EUW1_6963035659,Syndra,True
EUW1_6961447907,Syndra,False
EUW1_6957120262,Syndra,True
EUW1_6963331597,Syndra,False
EUW1_6962856677,Syndra,False
EUW1_6961674172,Syndra,False
EUW1_6963073828,Syndra,False
EUW1_6962437151,Syndra,False
EUW1_6959107346,Syndra,False
EUW1_6958281964,Syndra,False
EUW1_6952594903,Syndra,True
EUW1_6960315488,Syndra,False
EUW1_6958822034,Syndra,False
EUW1_6961329809,Syndra,False
EUW1_6960468752,Syndra,True
EUW1_6956322125,Syndra,False
EUW1_6962335726,Syndra,False
EUW1_6962366692,Syndra,True
EUW1_6962792664,Syndra,True
EUW1_6955406599,Syndra,False
EUW1_6957736587,Syndra,False
EUW1_6949431795,Syndra,True
EUW1_6961937293,Syndra,True
EUW1_6959673322,Syndra,True
EUW1_6956845371,Syndra,True
EUW1_6962761702,Syndra,False
EUW1_6959547502,Syndra,True
EUW1_6962526958,Syndra,True
EUW1_6960226941,Syndra,False
EUW1_6962090421,Syndra,False
EUW1_6961705674,Syndra,False
EUW1_6962228059,Syndra,True
EUW1_6960498836,Syndra,False
EUW1_6963099247,Syndra,True
EUW1_6956773899,Syndra,True
EUW1_6962858414,Syndra,True
EUW1_6962908036,Syndra,False
EUW1_6956413704,Syndra,False
EUW1_6961500580,Syndra,False
EUW1_6960805587,Syndra,False
EUW1_6963030895,Syndra,True
EUW1_6962059047,Syndra,False
EUW1_6960786177,Syndra,False
EUW1_6961267078,Syndra,True
EUW1_6961444182,Syndra,False
EUW1_6956820417,Syndra,False
EUW1_6957155020,Syndra,False
EUW1_6960312027,Syndra,False
EUW1_6960997455,Syndra,True
EUW1_6962595604,Syndra,True
EUW1_6959702661,Syndra,False
EUW1_6958454408,Syndra,False
EUW1_6961605188,Syndra,True
EUW1_6955815429,Syndra,True
EUW1_6950759179,Syndra,True
EUW1_6947224946,Syndra,True
EUW1_6961332659,Syndra,True
EUW1_6957010299,Syndra,False
EUW1_6960747231,Syndra,False
EUW1_6962725381,Syndra,True
EUW1_6952062638,Syndra,True
EUW1_6963330530,Syndra,False
EUW1_6961568183,Syndra,False
EUW1_6959598694,Syndra,True
EUW1_6962913277,Syndra,False
EUW1_6963042241,Syndra,False
EUW1_6955936637,Syndra,False
EUW1_6957926333,Syndra,True
EUW1_6957228481,Syndra,False
EUW1_6951387297,Syndra,False
EUW1_6963201866,Syndra,True
EUW1_6960510655,Syndra,True
EUW1_6959595981,Syndra,True
EUW1_6959552794,Syndra,True
EUW1_6959580485,Syndra,True
EUW1_6958095153,Syndra,False
EUW1_6961577099,Syndra,False
EUW1_6960073595,Syndra,False
EUW1_6962866981,Syndra,True
EUW1_6962959837,Syndra,False
EUW1_6962918881,Syndra,True
EUW1_6960420271,Syndra,False
EUW1_6956307497,Syndra,True
