match_id,champion,win
EUW1_6956424151,Rell,True
EUW1_6957131315,Rell,True
EUW1_6952623373,Rell,True
EUW1_6960811046,Rell,True
EUW1_6957250729,Rell,False
EUW1_6955881463,Rell,False
EUW1_6953652244,Rell,True
EUW1_6960282162,Rell,True
EUW1_6961714886,Rell,True
EUW1_6961317773,Rell,False
EUW1_6960697533,Rell,False
EUW1_6958618230,Rell,True
EUW1_6959421317,Rell,False
EUW1_6959338768,Rell,True
EUW1_6960620138,Rell,True
EUW1_6961591343,Rell,False
EUW1_6961306629,Rell,True
EUW1_6961444323,Rell,False
EUW1_6961403081,Rell,False
EUW1_6959424985,Rell,True
EUW1_6958211987,Rell,True
EUW1_6961853815,Rell,False
EUW1_6957200098,Rell,False
EUW1_6960246023,Rell,True
EUW1_6960844167,Rell,False
EUW1_6961499577,Rell,False
EUW1_6960237434,Rell,False
EUW1_6961550614,Rell,True
EUW1_6959006818,Rell,False
EUW1_6959364559,Rell,False
EUW1_6962295822,Rell,True
EUW1_6962170449,Rell,True
EUW1_6960399666,Rell,True
EUW1_6962985755,Rell,True
EUW1_6953503442,Rell,False
EUW1_6953484688,Rell,True
EUW1_6960871098,Rell,False
EUW1_6954407682,Rell,False
EUW1_6950423764,Rell,False
EUW1_6948255568,Rell,True
EUW1_6953303225,Rell,True
