match_id,champion,win
EUW1_6954153942,Lucian,True
EUW1_6961627281,Lucian,False
EUW1_6963127347,Lucian,False
EUW1_6962604964,Lucian,False
EUW1_6962769970,Lucian,False
EUW1_6963015902,Lucian,True
EUW1_6960145347,Lucian,False
EUW1_6962063553,Lucian,True
EUW1_6961977469,Lucian,False
EUW1_6961470791,Lucian,False
EUW1_6954440133,Lucian,True
EUW1_6961404583,Lucian,False
EUW1_6961317395,Lucian,True
EUW1_6959274994,Lucian,True
EUW1_6962380182,Lucian,False
EUW1_6960491974,Lucian,False
EUW1_6958366508,Lucian,True
EUW1_6962484779,Lucian,True
EUW1_6961286753,Lucian,False
EUW1_6960772487,Lucian,False
EUW1_6961929593,Lucian,False
EUW1_6962983461,Lucian,False
EUW1_6953520283,Lucian,True
EUW1_6958237609,Lucian,False
EUW1_6962579797,Lucian,True
EUW1_6960079506,Lucian,True
EUW1_6963330081,Lucian,False
EUW1_6958297618,Lucian,False
EUW1_6961683949,Lucian,False
EUW1_6959633710,Lucian,True
EUW1_6961308891,Lucian,True
EUW1_6957648555,Lucian,False
EUW1_6960131963,Lucian,False
EUW1_6960107167,Lucian,True
EUW1_6960080163,Lucian,True
EUW1_6963337902,Lucian,False
EUW1_6962780449,Lucian,False
EUW1_6962516039,Lucian,True
EUW1_6956726371,Lucian,True
EUW1_6951057850,Lucian,False
EUW1_6962757889,Lucian,True
EUW1_6961925642,Lucian,True
EUW1_6959149871,Lucian,True
EUW1_6960522633,Lucian,True
EUW1_6961435242,Lucian,False
EUW1_6961688954,Lucian,True
EUW1_6963237337,Lucian,False
EUW1_6960843466,Lucian,True
EUW1_6946537068,Lucian,True
EUW1_6962156596,Lucian,True
EUW1_6962105259,Lucian,False
EUW1_6962897914,Lucian,True
EUW1_6962689822,Lucian,False
EUW1_6961165062,Lucian,True
EUW1_6961601128,Lucian,False
EUW1_6961930910,Lucian,True
EUW1_6962611761,Lucian,True
EUW1_6955358125,Lucian,True
EUW1_6960762333,Lucian,True
EUW1_6959288873,Lucian,False
EUW1_6963110682,Lucian,False
EUW1_6961346620,Lucian,True
EUW1_6957770286,Lucian,True
EUW1_6962958994,Lucian,True
EUW1_6962697138,Lucian,False
EUW1_6958509564,Lucian,False
EUW1_6953616648,Lucian,True
EUW1_6947452015,Lucian,True
EUW1_6950212023,Lucian,False
EUW1_6960658496,Lucian,False
EUW1_6960239931,Lucian,False
EUW1_6959805499,Lucian,True
EUW1_6962179118,Lucian,True
EUW1_6961447907,Lucian,False
EUW1_6958210915,Lucian,True
EUW1_6952868748,Lucian,True
EUW1_6962714367,Lucian,True
EUW1_6960461660,Lucian,True
EUW1_6960380015,Lucian,True
EUW1_6953909560,Lucian,True
EUW1_6962437151,Lucian,True
EUW1_6958685917,Lucian,False
EUW1_6954356486,Lucian,True
EUW1_6962396602,Lucian,False
EUW1_6961883648,Lucian,True
EUW1_6963335866,Lucian,True
EUW1_6963330738,Lucian,True
EUW1_6962882055,Lucian,False
EUW1_6961294610,Lucian,False
EUW1_6958844940,Lucian,True
EUW1_6958831446,Lucian,False
EUW1_6962641497,Lucian,True
EUW1_6960636201,Lucian,True
EUW1_6961587939,Lucian,True
EUW1_6958222677,Lucian,False
EUW1_6960139791,Lucian,False
EUW1_6956987588,Lucian,False
EUW1_6949840864,Lucian,False
EUW1_6949797416,Lucian,True
EUW1_6955406599,Lucian,False
EUW1_6955634585,Lucian,True
EUW1_6955603425,Lucian,True
EUW1_6962465598,Lucian,False
EUW1_6958399062,Lucian,False
EUW1_6956303803,Lucian,False
EUW1_6950127028,Lucian,True
EUW1_6950109650,Lucian,False
EUW1_6950085606,Lucian,True
EUW1_6963170413,Lucian,False
EUW1_6962107918,Lucian,False
EUW1_6953338056,Lucian,False
EUW1_6953275914,Lucian,False
EUW1_6962597738,Lucian,False
EUW1_6959724066,Lucian,False
EUW1_6959574260,Lucian,False
EUW1_6962195683,Lucian,False
EUW1_6961675704,Lucian,False
EUW1_6961589714,Lucian,False
EUW1_6961458727,Lucian,False
EUW1_6960547114,Lucian,True
EUW1_6960931084,Lucian,True
EUW1_6962175026,Lucian,False
EUW1_6962385940,Lucian,True
EUW1_6962377474,Lucian,False
EUW1_6963254477,Lucian,False
EUW1_6957535686,Lucian,False
EUW1_6956413704,Lucian,False
EUW1_6959201087,Lucian,True
EUW1_6961517424,Lucian,True
EUW1_6949945478,Lucian,True
EUW1_6953633757,Lucian,True
EUW1_6962255175,Lucian,True
EUW1_6962059047,Lucian,False
EUW1_6960142059,Lucian,False
EUW1_6960707379,Lucian,False
EUW1_6957290405,Lucian,False
EUW1_6957249232,Lucian,True
EUW1_6962737114,Lucian,False
EUW1_6962986092,Lucian,False
EUW1_6956810932,Lucian,True
EUW1_6961267078,Lucian,False
EUW1_6957847614,Lucian,False
EUW1_6959369233,Lucian,True
EUW1_6955732543,Lucian,False
EUW1_6962650032,Lucian,False
EUW1_6963112173,Lucian,True
EUW1_6955799040,Lucian,True
EUW1_6961398631,Lucian,False
EUW1_6961383098,Lucian,False
EUW1_6958065047,Lucian,False
EUW1_6951129621,Lucian,True
EUW1_6947224946,Lucian,False
EUW1_6953297665,Lucian,False
EUW1_6952165108,Lucian,False
EUW1_6961686546,Lucian,False
EUW1_6961867376,Lucian,True
EUW1_6961097216,Lucian,True
EUW1_6957001267,Lucian,True
EUW1_6957923949,Lucian,True
EUW1_6957898774,Lucian,True
EUW1_6962614693,Lucian,True
EUW1_6957094497,Lucian,False
EUW1_6963042241,Lucian,False
EUW1_6955968434,Lucian,True
EUW1_6957926333,Lucian,True
EUW1_6960051137,Lucian,True
EUW1_6957001437,Lucian,False
EUW1_6956560085,Lucian,False
EUW1_6956538117,Lucian,False
EUW1_6959251212,Lucian,False
EUW1_6955688005,Lucian,False
EUW1_6948026791,Lucian,True
EUW1_6959067718,Lucian,True
EUW1_6960535168,Lucian,True
EUW1_6960423310,Lucian,True
EUW1_6959504064,Lucian,True
EUW1_6959580485,Lucian,True
