match_id,champion,win
EUW1_6962339053,Lee Sin,False
EUW1_6962595683,Lee Sin,False
EUW1_6962220527,Lee Sin,True
EUW1_6961551829,Lee Sin,True
EUW1_6960743613,Lee Sin,False
EUW1_6961998847,Lee Sin,False
EUW1_6961228737,Lee Sin,True
EUW1_6961993030,Lee Sin,True
EUW1_6955566398,Lee Sin,True
EUW1_6962024333,Lee Sin,True
EUW1_6961895629,Lee Sin,True
EUW1_6952250194,Lee Sin,False
EUW1_6955329118,Lee Sin,True
EUW1_6957225383,Lee Sin,True
EUW1_6957250729,Lee Sin,True
EUW1_6962245359,Lee Sin,True
EUW1_6954494976,Lee Sin,True
EUW1_6955837963,Lee Sin,True
EUW1_6962023492,Lee Sin,False
EUW1_6962484259,Lee Sin,False
EUW1_6951816207,Lee Sin,False
EUW1_6951738951,Lee Sin,True
EUW1_6960385312,Lee Sin,True
EUW1_6961457150,Lee Sin,False
EUW1_6962635820,Lee Sin,True
EUW1_6962107563,Lee Sin,False
EUW1_6963116841,Lee Sin,False
EUW1_6959586575,Lee Sin,False
EUW1_6962587044,Lee Sin,True
EUW1_6959879045,Lee Sin,False
EUW1_6954569446,Lee Sin,True
EUW1_6959874609,Lee Sin,False
EUW1_6959646095,Lee Sin,False
EUW1_6963338766,Lee Sin,True
EUW1_6957026715,Lee Sin,False
EUW1_6956942978,Lee Sin,False
EUW1_6963144489,Lee Sin,False
EUW1_6962105320,Lee Sin,True
EUW1_6962279450,Lee Sin,False
EUW1_6955161702,Lee Sin,True
EUW1_6953407543,Lee Sin,False
EUW1_6960263735,Lee Sin,False
EUW1_6960186317,Lee Sin,True
EUW1_6960609556,Lee Sin,False
EUW1_6954407682,Lee Sin,False
EUW1_6960378728,Lee Sin,True
EUW1_6959317714,Lee Sin,True
EUW1_6956970334,Lee Sin,True
EUW1_6962905477,Lee Sin,False
EUW1_6958952341,Lee Sin,True
EUW1_6947536444,Lee Sin,False
EUW1_6961910350,Lee Sin,True
EUW1_6962520652,Lee Sin,False
EUW1_6958557067,Lee Sin,True
EUW1_6955726853,Lee Sin,False
EUW1_6951596357,Lee Sin,False
EUW1_6956921721,Lee Sin,True
EUW1_6962252862,Lee Sin,False
EUW1_6956431570,Lee Sin,True
EUW1_6961440343,Lee Sin,False
EUW1_6962238036,Lee Sin,False
EUW1_6961610880,Lee Sin,True
EUW1_6953384839,Lee Sin,False
EUW1_6956923326,Lee Sin,False
EUW1_6961433292,Lee Sin,True
EUW1_6958543587,Lee Sin,False
EUW1_6950622821,Lee Sin,False
EUW1_6961834710,Lee Sin,True
EUW1_6962505324,Lee Sin,False
