match_id,champion,win
EUW1_6960366919,Ivern,True
EUW1_6961118596,Ivern,False
EUW1_6961786193,Ivern,False
EUW1_6961469066,Ivern,False
EUW1_6960434364,Ivern,False
EUW1_6961573602,Ivern,False
EUW1_6961674642,Ivern,True
EUW1_6962028123,Ivern,False
EUW1_6956427075,Ivern,True
EUW1_6960237938,Ivern,False
EUW1_6956440559,Ivern,True
EUW1_6959432594,Ivern,False
EUW1_6949824272,Ivern,True
EUW1_6959128215,Ivern,True
EUW1_6958617736,Ivern,False
EUW1_6946484412,Ivern,True
EUW1_6962569106,Ivern,False
EUW1_6960646764,Ivern,False
EUW1_6961514642,Ivern,True
EUW1_6961294119,Ivern,False
EUW1_6962695181,Ivern,True
EUW1_6960226565,Ivern,True
EUW1_6949545062,Ivern,False
EUW1_6949474683,Ivern,True
EUW1_6961944854,Ivern,True
EUW1_6957554172,Ivern,True
EUW1_6962482821,Ivern,True
EUW1_6957650397,Ivern,True
EUW1_6956481652,Ivern,False
EUW1_6961725254,Ivern,False
EUW1_6961033173,Ivern,True
EUW1_6959280928,Ivern,True
EUW1_6961551363,Ivern,True
EUW1_6962381827,Ivern,False
EUW1_6962824934,Ivern,False
EUW1_6963332740,Ivern,True
EUW1_6962521498,Ivern,True
EUW1_6961794341,Ivern,True
EUW1_6962329491,Ivern,True
EUW1_6951303311,Ivern,True
EUW1_6959468294,Ivern,False
EUW1_6960956317,Ivern,False
EUW1_6960287516,Ivern,True
EUW1_6960844167,Ivern,False
EUW1_6962417315,Ivern,True
EUW1_6954569446,Ivern,False
EUW1_6959364559,Ivern,False
EUW1_6963207386,Ivern,True
EUW1_6957914075,Ivern,False
EUW1_6961643905,Ivern,True
EUW1_6958773677,Ivern,True
EUW1_6960933774,Ivern,False
EUW1_6962270798,Ivern,True
EUW1_6954076304,Ivern,False
EUW1_6952984217,Ivern,True
EUW1_6959040760,Ivern,True
EUW1_6948401030,Ivern,True
EUW1_6956195045,Ivern,True
EUW1_6960609556,Ivern,True
EUW1_6962343947,Ivern,False
EUW1_6954440275,Ivern,False
EUW1_6951792482,Ivern,False
EUW1_6953208706,Ivern,True
EUW1_6959305921,Ivern,True
EUW1_6960073358,Ivern,False
EUW1_6962082161,Ivern,False
EUW1_6947253276,Ivern,True
EUW1_6962520652,Ivern,True
EUW1_6956689074,Ivern,True
