match_id,champion,win
EUW1_6961149985,Tristana,True
EUW1_6962630845,Tristana,False
EUW1_6957769408,Tristana,False
EUW1_6962204382,Tristana,False
EUW1_6962113369,Tristana,True
EUW1_6963300357,Tristana,True
EUW1_6961387230,Tristana,False
EUW1_6963064137,Tristana,False
EUW1_6963201686,Tristana,False
EUW1_6962855369,Tristana,False
EUW1_6963058201,Tristana,True
EUW1_6960674705,Tristana,True
EUW1_6956951236,Tristana,True
EUW1_6956566053,Tristana,True
EUW1_6951423813,Tristana,False
EUW1_6962613839,Tristana,True
EUW1_6963067629,Tristana,False
EUW1_6960999583,Tristana,False
EUW1_6963211491,Tristana,False
EUW1_6958477858,Tristana,False
EUW1_6952032107,Tristana,False
EUW1_6957455314,Tristana,True
EUW1_6962530074,Tristana,True
EUW1_6951710249,Tristana,True
EUW1_6963044655,Tristana,False
EUW1_6962159004,Tristana,True
EUW1_6962625955,Tristana,True
EUW1_6962954803,Tristana,True
EUW1_6961390345,Tristana,False
EUW1_6962399016,Tristana,False
EUW1_6959369829,Tristana,True
EUW1_6961734001,Tristana,False
EUW1_6961752256,Tristana,False
EUW1_6961502150,Tristana,True
EUW1_6961330438,Tristana,True
EUW1_6958957263,Tristana,False
EUW1_6958942498,Tristana,False
EUW1_6959189383,Tristana,False
EUW1_6959143915,Tristana,True
EUW1_6962547828,Tristana,False
EUW1_6962521394,Tristana,True
EUW1_6960817902,Tristana,True
EUW1_6962912295,Tristana,True
EUW1_6958302657,Tristana,True
EUW1_6963330651,Tristana,False
EUW1_6962917658,Tristana,True
EUW1_6961404863,Tristana,False
EUW1_6960935247,Tristana,False
EUW1_6963336149,Tristana,True
EUW1_6961604582,Tristana,False
EUW1_6962544647,Tristana,False
EUW1_6962972798,Tristana,True
EUW1_6960674171,Tristana,True
EUW1_6960639604,Tristana,True
EUW1_6954261262,Tristana,True
EUW1_6960458277,Tristana,True
EUW1_6955250030,Tristana,True
EUW1_6960844604,Tristana,False
EUW1_6962840818,Tristana,False
EUW1_6947327377,Tristana,False
EUW1_6949997145,Tristana,True
EUW1_6960904205,Tristana,False
EUW1_6961512950,Tristana,False
EUW1_6962676267,Tristana,True
EUW1_6962663180,Tristana,False
EUW1_6962954270,Tristana,False
EUW1_6962916866,Tristana,True
EUW1_6962981778,Tristana,False
EUW1_6960753457,Tristana,True
EUW1_6960394442,Tristana,True
EUW1_6956580882,Tristana,False
EUW1_6962846787,Tristana,False
EUW1_6962282098,Tristana,True
EUW1_6962581289,Tristana,True
EUW1_6961367965,Tristana,True
EUW1_6962534432,Tristana,False
EUW1_6962571337,Tristana,True
EUW1_6963325440,Tristana,True
EUW1_6962615768,Tristana,False
EUW1_6961556271,Tristana,True
EUW1_6961916539,Tristana,False
EUW1_6961819848,Tristana,True
EUW1_6957160295,Tristana,False
EUW1_6957118322,Tristana,False
EUW1_6950923592,Tristana,True
EUW1_6962871855,Tristana,False
EUW1_6960523564,Tristana,True
EUW1_6962411730,Tristana,False
EUW1_6962352362,Tristana,False
EUW1_6952623600,Tristana,True
EUW1_6961156670,Tristana,False
EUW1_6961021474,Tristana,True
EUW1_6963321251,Tristana,True
EUW1_6961017979,Tristana,True
EUW1_6962409951,Tristana,True
EUW1_6954905549,Tristana,True
EUW1_6962316814,Tristana,False
EUW1_6962788369,Tristana,False
